x-axis,1,3,4
second,Volt,Volt,Volt
-1.9798190E-03,-696.9942018E-03,+34.7878728E-03,-52.3640197E-03
-1.9796640E-03,-678.9532629E-03,+34.6574224E-03,-52.2335692E-03
-1.9795090E-03,-632.6576722E-03,+31.5710495E-03,-49.0167392E-03
-1.9793540E-03,-678.9530620E-03,+34.6574090E-03,-49.0167392E-03
-1.9791990E-03,-632.6578730E-03,+31.3101219E-03,-49.2776803E-03
-1.9790440E-03,-680.9100192E-03,+28.3542664E-03,-55.5808229E-03
-1.9788890E-03,-680.9100192E-03,+34.9183567E-03,-52.4945036E-03
-1.9787340E-03,-680.9100192E-03,+38.2656438E-03,-55.7113001E-03
-1.9785790E-03,-679.6050464E-03,+41.2214391E-03,-55.5808028E-03
-1.9784240E-03,-648.0897366E-03,+34.6573688E-03,-52.3640197E-03
-1.9782690E-03,-665.4787247E-03,+31.5711031E-03,-52.4945304E-03
-1.9781140E-03,-696.9938336E-03,+35.0489076E-03,-55.7113001E-03
-1.9779590E-03,-680.2573989E-03,+41.0908615E-03,-55.8418242E-03
-1.9778040E-03,-663.5209642E-03,+31.4405924E-03,-58.6669883E-03
-1.9776490E-03,-648.7425912E-03,+31.4405924E-03,-49.0167392E-03
-1.9774940E-03,-679.6045777E-03,+31.7016807E-03,-49.2778275E-03
-1.9773390E-03,-648.0899709E-03,+38.0046024E-03,-55.4501984E-03
-1.9771840E-03,-664.1736180E-03,+34.7878728E-03,-49.1472968E-03
-1.9770290E-03,-664.1736180E-03,+34.6573086E-03,-52.3640197E-03
-1.9768740E-03,-664.1736180E-03,+31.7017342E-03,-52.6251615E-03
-1.9767190E-03,-664.1736180E-03,+37.8739980E-03,-58.9280029E-03
-1.9765640E-03,-664.1736180E-03,+31.7017610E-03,-55.4501315E-03
-1.9764090E-03,-662.8677079E-03,+38.0045622E-03,-49.1473303E-03
-1.9762540E-03,-632.6597810E-03,+34.7878728E-03,-52.3640197E-03
-1.9760990E-03,-681.5630412E-03,+34.7878728E-03,-52.4946241E-03
-1.9759440E-03,-695.6872541E-03,+34.9184839E-03,-55.5806890E-03
-1.9757890E-03,-648.0903056E-03,+38.0045354E-03,-52.6252553E-03
-1.9756340E-03,-664.1736180E-03,+34.7878728E-03,-59.0585805E-03
-1.9754790E-03,-664.8267738E-03,+34.7878728E-03,-58.7973182E-03
-1.9753240E-03,-680.9100192E-03,+34.7878728E-03,-52.3640197E-03
-1.9751690E-03,-680.2567964E-03,+34.7878728E-03,-52.4946642E-03
-1.9750140E-03,-664.8268743E-03,+35.0491753E-03,-55.8419514E-03
-1.9748589E-03,-679.6034397E-03,+41.2211178E-03,-59.0585805E-03
-1.9747039E-03,-649.3971864E-03,+34.9185375E-03,-58.9279159E-03
-1.9745489E-03,-697.6464204E-03,+38.1351532E-03,-55.7113001E-03
-1.9743939E-03,-696.9930303E-03,+37.8737972E-03,-55.5806221E-03
-1.9742389E-03,-679.6031719E-03,+31.5712771E-03,-52.4947044E-03
-1.9740839E-03,-648.0906738E-03,+34.7878728E-03,-55.7113001E-03
-1.9739289E-03,-663.5201274E-03,+34.6571747E-03,-55.5806020E-03
-1.9737739E-03,-648.0907408E-03,+31.5712972E-03,-52.4947245E-03
-1.9736189E-03,-664.8271755E-03,+34.7878728E-03,-55.4498771E-03
-1.9734639E-03,-680.2564282E-03,+34.6571546E-03,-49.2781757E-03
-1.9733089E-03,-664.8272425E-03,+31.1791426E-03,-55.1884005E-03
-1.9731539E-03,-681.5636772E-03,+25.1382263E-03,-42.7143732E-03
-1.9729989E-03,-696.9927290E-03,+34.9186111E-03,-52.4947580E-03
-1.9728439E-03,-681.5637441E-03,+38.1351532E-03,-55.7113001E-03
-1.9726889E-03,-696.3389037E-03,+38.0044016E-03,-55.5805484E-03
-1.9725339E-03,-663.5198261E-03,+34.9186312E-03,-52.4947781E-03
-1.9723789E-03,-648.0910420E-03,+38.0043882E-03,-55.7113001E-03
-1.9722239E-03,-665.4813356E-03,+34.9186446E-03,-55.8420719E-03
-1.9720689E-03,-696.9925282E-03,+38.2659317E-03,-58.7970236E-03
-1.9719139E-03,-680.9100192E-03,+41.3516485E-03,-52.4948048E-03
-1.9717589E-03,-680.2560600E-03,+38.0043614E-03,-55.7113001E-03
-1.9716039E-03,-664.1736180E-03,+34.7878728E-03,-55.7113001E-03
-1.9714489E-03,-664.1736180E-03,+34.7878728E-03,-55.8421054E-03
-1.9712939E-03,-664.1736180E-03,+34.9186847E-03,-58.9277686E-03
-1.9711389E-03,-664.8277111E-03,+38.0043346E-03,-55.4496629E-03
-1.9709839E-03,-680.9100192E-03,+34.6570475E-03,-49.0167392E-03
-1.9708289E-03,-681.5641793E-03,+31.7022564E-03,-49.1475713E-03
-1.9706739E-03,-696.9922269E-03,+38.1351532E-03,-52.4948584E-03
-1.9705189E-03,-680.9100192E-03,+38.1351532E-03,-55.7113001E-03
-1.9703639E-03,-680.9100192E-03,+38.1351532E-03,-55.8421522E-03
-1.9702089E-03,-680.9100192E-03,+38.0042944E-03,-59.0585805E-03
-1.9700539E-03,-680.2556918E-03,+34.9187383E-03,-58.7968496E-03
-1.9698989E-03,-664.8279789E-03,+38.0042811E-03,-52.4948919E-03
-1.9697439E-03,-682.2188079E-03,+35.0496306E-03,-55.8421790E-03
-1.9695889E-03,-713.7283938E-03,+41.3515481E-03,-58.7968094E-03
-1.9694339E-03,-696.9919591E-03,+38.0042610E-03,-52.3640197E-03
-1.9692789E-03,-680.2555244E-03,+34.9187718E-03,-52.4949186E-03
-1.9691239E-03,-664.8281462E-03,+38.1351532E-03,-55.8422058E-03
-1.9689689E-03,-680.9100192E-03,+38.0042409E-03,-58.7967558E-03
-1.9688139E-03,-680.9100192E-03,+34.6569538E-03,-52.3640197E-03
-1.9686589E-03,-680.9100192E-03,+31.7024439E-03,-52.4949454E-03
-1.9685039E-03,-680.9100192E-03,+38.0042208E-03,-55.5803677E-03
-1.9683489E-03,-681.5647148E-03,+34.9188119E-03,-52.2330805E-03
-1.9681939E-03,-698.9558787E-03,+38.1351532E-03,-49.4095767E-03
-1.9680389E-03,-728.5001726E-03,+38.1351532E-03,-58.7966755E-03
-1.9678839E-03,-664.8284140E-03,+38.1351532E-03,-52.6259381E-03
-1.9677289E-03,-680.9100192E-03,+38.0041873E-03,-58.9276146E-03
-1.9675739E-03,-680.2551562E-03,+35.0498180E-03,-55.5803275E-03
-1.9674189E-03,-664.1736180E-03,+41.3514544E-03,-52.3640197E-03
-1.9672639E-03,-665.4834778E-03,+38.1351532E-03,-52.4950057E-03
-1.9671089E-03,-696.9914570E-03,+38.2661459E-03,-55.8422928E-03
-1.9669539E-03,-680.2550223E-03,+41.3514343E-03,-58.9275812E-03
-1.9667989E-03,-664.1736180E-03,+38.1351532E-03,-55.7113001E-03
-1.9666439E-03,-664.8286818E-03,+38.2661660E-03,-55.5802873E-03
-1.9664889E-03,-681.5651165E-03,+41.4824337E-03,-52.2330002E-03
-1.9663339E-03,-695.6810281E-03,+41.3514075E-03,-49.2787916E-03
-1.9661789E-03,-649.4027095E-03,+38.2661861E-03,-55.7113001E-03
-1.9660239E-03,-696.9912227E-03,+41.4824337E-03,-55.7113001E-03
-1.9658689E-03,-680.2547880E-03,+41.3513874E-03,-55.7113001E-03
-1.9657139E-03,-664.1736180E-03,+38.1351532E-03,-55.7113001E-03
-1.9655589E-03,-666.7948105E-03,+38.1351532E-03,-55.8423597E-03
-1.9654039E-03,-729.1532281E-03,+38.1351532E-03,-58.7964479E-03
-1.9652489E-03,-680.9100192E-03,+38.1351532E-03,-52.3640197E-03
-1.9650939E-03,-680.2546206E-03,+38.0040735E-03,-52.4950994E-03
-1.9649389E-03,-664.1736180E-03,+35.1811320E-03,-55.8423865E-03
-1.9647839E-03,-666.1400145E-03,+44.8297141E-03,-58.9274874E-03
-1.9646289E-03,-712.4163248E-03,+44.5675145E-03,-55.8423999E-03
-1.9644739E-03,-666.1402153E-03,+38.6595792E-03,-59.0585805E-03
-1.9643189E-03,-713.7272558E-03,+50.9998222E-03,-58.7963542E-03
-1.9641639E-03,-696.9908211E-03,+38.0040334E-03,-52.4951396E-03
-1.9640089E-03,-681.5656521E-03,+35.0501260E-03,-55.7113001E-03
-1.9638539E-03,-697.6464204E-03,+40.5645007E-03,-55.0556337E-03
-1.9636989E-03,-698.3021203E-03,+18.8383105E-03,-39.4994578E-03
-1.9635439E-03,-712.4156218E-03,+38.1351532E-03,-52.3640197E-03
-1.9633889E-03,-664.8293847E-03,+38.0039999E-03,-52.3640197E-03
-1.9632339E-03,-681.5658194E-03,+34.6567128E-03,-52.2328596E-03
-1.9630789E-03,-696.9905867E-03,+31.5717591E-03,-49.1479060E-03
-1.9629239E-03,-680.9100192E-03,+35.0502197E-03,-52.3640197E-03
-1.9627689E-03,-680.9100192E-03,+41.4824337E-03,-52.4951998E-03
-1.9626139E-03,-681.5659533E-03,+41.7448073E-03,-55.9736738E-03
-1.9624589E-03,-697.6464204E-03,+47.9146075E-03,-62.1434739E-03
-1.9623039E-03,-698.3024215E-03,+41.3512335E-03,-55.5800999E-03
-1.9621489E-03,-713.0707526E-03,+38.1351532E-03,-52.4952266E-03
-1.9619939E-03,-680.9100192E-03,+38.2663669E-03,-55.8425137E-03
-1.9618389E-03,-681.5661207E-03,+41.3512134E-03,-58.9273602E-03
-1.9616839E-03,-696.9902855E-03,+38.2663802E-03,-55.7113001E-03
-1.9615289E-03,-680.9100192E-03,+41.3512000E-03,-55.7113001E-03
-1.9613739E-03,-681.5662211E-03,+38.0039129E-03,-55.7113001E-03
-1.9612189E-03,-695.6777143E-03,+35.0503670E-03,-55.7113001E-03
-1.9610639E-03,-648.7497544E-03,+41.4824337E-03,-55.8425539E-03
-1.9609089E-03,-680.9100192E-03,+41.4824337E-03,-58.9273201E-03
-1.9607539E-03,-680.9100192E-03,+41.4824337E-03,-55.7113001E-03
-1.9605989E-03,-680.9100192E-03,+41.3511598E-03,-55.7113001E-03
-1.9604439E-03,-680.9100192E-03,+38.1351532E-03,-55.5800196E-03
-1.9602889E-03,-680.2535830E-03,+38.1351532E-03,-52.4953069E-03
-1.9601339E-03,-664.8300876E-03,+38.1351532E-03,-55.7113001E-03
-1.9599789E-03,-681.5665224E-03,+38.1351532E-03,-55.8426008E-03
-1.9598239E-03,-696.9898838E-03,+38.2664606E-03,-58.7959659E-03
-1.9596689E-03,-680.9100192E-03,+41.2198056E-03,-52.3640197E-03
-1.9595139E-03,-680.2534156E-03,+34.9191935E-03,-52.4953404E-03
-1.9593589E-03,-664.8302550E-03,+38.1351532E-03,-55.8426275E-03
-1.9592039E-03,-682.2233603E-03,+38.1351532E-03,-58.9272464E-03
-1.9590489E-03,-712.4127097E-03,+37.8724716E-03,-55.3172777E-03
-1.9588939E-03,-664.1736180E-03,+31.8346349E-03,-46.0635013E-03
-1.9587389E-03,-665.4871599E-03,+41.3510795E-03,-55.4485917E-03
-1.9585839E-03,-697.6464204E-03,+38.2665141E-03,-49.2794610E-03
-1.9584289E-03,-696.9895826E-03,+41.3510661E-03,-55.7113001E-03
-1.9582739E-03,-681.5668906E-03,+38.1351532E-03,-55.5799258E-03
-1.9581189E-03,-698.3033253E-03,+38.0037723E-03,-52.3640197E-03
-1.9579639E-03,-714.3828217E-03,+34.9192605E-03,-52.4954073E-03
-1.9578089E-03,-713.0688781E-03,+38.1351532E-03,-55.5799057E-03
-1.9576539E-03,-680.9100192E-03,+38.2665543E-03,-52.3640197E-03
-1.9574989E-03,-681.5670579E-03,+41.4824337E-03,-52.4954274E-03
-1.9573439E-03,-696.3322760E-03,+41.3510192E-03,-55.8427146E-03
-1.9571889E-03,-665.4878293E-03,+38.1351532E-03,-58.7957383E-03
-1.9570339E-03,-696.9892813E-03,+38.1351532E-03,-52.4954475E-03
-1.9568789E-03,-681.5671918E-03,+38.1351532E-03,-55.7113001E-03
-1.9567239E-03,-696.9892144E-03,+38.2665945E-03,-55.8427413E-03
-1.9565689E-03,-680.9100192E-03,+41.3509858E-03,-58.9271326E-03
-1.9564139E-03,-681.5672922E-03,+38.2666079E-03,-55.7113001E-03
-1.9562589E-03,-697.6464204E-03,+41.4824337E-03,-55.7113001E-03
-1.9561039E-03,-697.6464204E-03,+41.7453697E-03,-55.9742361E-03
-1.9559489E-03,-698.3037939E-03,+47.7825705E-03,-62.1429116E-03
-1.9557939E-03,-715.0402286E-03,+38.1351532E-03,-55.5798187E-03
-1.9556389E-03,-729.1469017E-03,+38.1351532E-03,-52.4955078E-03
-1.9554839E-03,-680.2525453E-03,+38.0036585E-03,-55.5798053E-03
-1.9553289E-03,-665.4886327E-03,+34.9193743E-03,-52.4955212E-03
-1.9551739E-03,-697.6464204E-03,+38.2666614E-03,-55.7113001E-03
-1.9550189E-03,-696.9888462E-03,+41.4824337E-03,-55.8428150E-03
-1.9548639E-03,-680.9100192E-03,+41.2193906E-03,-58.9270590E-03
-1.9547089E-03,-682.2253017E-03,+34.7878728E-03,-55.7113001E-03
-1.9545539E-03,-714.3828217E-03,+35.0509427E-03,-55.7113001E-03
-1.9543989E-03,-713.0674053E-03,+41.4824337E-03,-55.7113001E-03
-1.9542439E-03,-680.9100192E-03,+41.6139820E-03,-55.9743968E-03
-1.9540889E-03,-681.5677943E-03,+44.6981591E-03,-62.1427509E-03
-1.9539339E-03,-697.6464204E-03,+41.3508719E-03,-55.8428618E-03
-1.9537789E-03,-698.9621046E-03,+38.2667217E-03,-58.9270121E-03
-1.9536239E-03,-729.8034718E-03,+41.4824337E-03,-55.8428752E-03
-1.9534689E-03,-698.3043295E-03,+41.3508519E-03,-59.0585805E-03
-1.9533139E-03,-713.0669367E-03,+38.2667417E-03,-59.0585805E-03
-1.9531589E-03,-681.5679952E-03,+41.7456241E-03,-59.1901757E-03
-1.9530039E-03,-697.6464204E-03,+47.7821889E-03,-62.0110553E-03
-1.9528489E-03,-698.3044634E-03,+38.5299790E-03,-52.6272369E-03
-1.9526939E-03,-713.0666689E-03,+47.9137640E-03,-59.0585805E-03
-1.9525389E-03,-681.5681291E-03,+41.4824337E-03,-59.0585805E-03
-1.9523839E-03,-696.9882771E-03,+41.4824337E-03,-59.0585805E-03
-1.9522289E-03,-682.2263728E-03,+41.3507983E-03,-58.9269452E-03
-1.9520739E-03,-714.3828217E-03,+38.1351532E-03,-55.7113001E-03
-1.9519189E-03,-713.7245779E-03,+38.1351532E-03,-55.5796514E-03
-1.9517639E-03,-697.6464204E-03,+38.3984641E-03,-52.6273306E-03
-1.9516089E-03,-698.9630418E-03,+44.5663898E-03,-58.7952563E-03
-1.9514539E-03,-730.4608788E-03,+38.1351532E-03,-52.6273574E-03
-1.9512989E-03,-715.0411993E-03,+38.1351532E-03,-58.9269050E-03
-1.9511439E-03,-729.8024007E-03,+38.1351532E-03,-55.8429823E-03
-1.9509889E-03,-696.9879759E-03,+38.1351532E-03,-59.0585805E-03
-1.9508339E-03,-681.5684973E-03,+38.1351532E-03,-59.0585805E-03
-1.9506789E-03,-696.9879089E-03,+38.3985579E-03,-58.7951759E-03
-1.9505239E-03,-682.2271092E-03,+44.8297141E-03,-52.6274377E-03
-1.9503689E-03,-715.0414002E-03,+44.5662827E-03,-58.9268648E-03
-1.9502139E-03,-729.1433871E-03,+38.1351532E-03,-55.7113001E-03
-1.9500589E-03,-682.2273101E-03,+38.0034241E-03,-55.7113001E-03
-1.9499039E-03,-713.7241428E-03,+34.9196086E-03,-55.8430359E-03
-1.9497489E-03,-696.9877081E-03,+38.1351532E-03,-59.0585805E-03
-1.9495939E-03,-681.5687650E-03,+38.5304008E-03,-59.0585805E-03
-1.9494389E-03,-696.9876411E-03,+47.7817269E-03,-59.0585805E-03
-1.9492839E-03,-682.2276448E-03,+38.2669158E-03,-58.9268180E-03
-1.9491289E-03,-715.0416680E-03,+41.3506644E-03,-55.8430694E-03
-1.9489739E-03,-729.1425837E-03,+37.4762735E-03,-58.3997008E-03
-1.9488189E-03,-681.5689324E-03,+22.0576643E-03,-42.9810916E-03
-1.9486639E-03,-698.3053671E-03,+38.3987319E-03,-59.0585805E-03
-1.9485089E-03,-715.0418019E-03,+44.6979181E-03,-59.1903766E-03
-1.9483539E-03,-729.8011957E-03,+41.6142364E-03,-62.1422555E-03
-1.9481989E-03,-698.3054676E-03,+44.4342858E-03,-55.4476813E-03
-1.9480439E-03,-714.3828217E-03,+35.0515051E-03,-49.5440037E-03
-1.9478889E-03,-712.4054796E-03,+41.4824337E-03,-62.2740382E-03
-1.9477339E-03,-664.8327655E-03,+41.4824337E-03,-59.1904101E-03
-1.9475789E-03,-682.2283812E-03,+41.4824337E-03,-62.2740248E-03
-1.9474239E-03,-715.7012506E-03,+41.3505908E-03,-59.0585805E-03
-1.9472689E-03,-745.8778804E-03,+38.2670028E-03,-58.9267310E-03
-1.9471139E-03,-697.6464204E-03,+41.6142900E-03,-55.7113001E-03
-1.9469589E-03,-697.6464204E-03,+44.5659881E-03,-55.7113001E-03
-1.9468039E-03,-698.3057688E-03,+38.2670229E-03,-55.8431698E-03
-1.9466489E-03,-713.0640580E-03,+41.4824337E-03,-59.1904569E-03
-1.9464939E-03,-681.5694345E-03,+41.3505506E-03,-62.1420948E-03
-1.9463389E-03,-698.3058692E-03,+38.1351532E-03,-55.8431899E-03
-1.9461839E-03,-713.7233394E-03,+38.1351532E-03,-59.0585805E-03
-1.9460289E-03,-698.9654519E-03,+38.2670564E-03,-59.0585805E-03
-1.9458739E-03,-729.8001245E-03,+41.2186140E-03,-59.1904904E-03
-1.9457189E-03,-697.6464204E-03,+35.0517059E-03,-62.1420279E-03
-1.9455639E-03,-698.3060366E-03,+41.4824337E-03,-55.9751466E-03
-1.9454089E-03,-713.7231721E-03,+41.0866439E-03,-61.6142814E-03
-1.9452539E-03,-697.6464204E-03,+31.7044656E-03,-42.9818615E-03
-1.9450989E-03,-697.6464204E-03,+38.1351532E-03,-58.7946939E-03
-1.9449439E-03,-696.9866704E-03,+38.1351532E-03,-52.6279197E-03
-1.9447889E-03,-682.2295862E-03,+37.6073264E-03,-58.3987970E-03
-1.9446339E-03,-714.3828217E-03,+25.2738851E-03,-43.1139588E-03
-1.9444789E-03,-715.7025226E-03,+38.3990934E-03,-62.2738909E-03
-1.9443239E-03,-745.2160885E-03,+44.4337837E-03,-58.9266038E-03
-1.9441689E-03,-681.5699366E-03,+35.3158068E-03,-55.9752671E-03
-1.9440139E-03,-697.6464204E-03,+47.7810240E-03,-62.4058610E-03
-1.9438589E-03,-698.3064048E-03,+38.1351532E-03,-62.2738641E-03
-1.9437039E-03,-714.3828217E-03,+38.1351532E-03,-59.0585805E-03
-1.9435489E-03,-715.0428730E-03,+38.2671635E-03,-59.0585805E-03
-1.9433939E-03,-730.4591382E-03,+41.3504167E-03,-59.0585805E-03
-1.9432389E-03,-714.3828217E-03,+38.3992005E-03,-59.0585805E-03
-1.9430839E-03,-713.7226700E-03,+44.6976838E-03,-59.0585805E-03
-1.9429289E-03,-698.9667908E-03,+41.7465078E-03,-59.1906176E-03
-1.9427739E-03,-729.7987856E-03,+47.6488196E-03,-62.5379047E-03
-1.9426189E-03,-698.9669247E-03,+35.0519737E-03,-65.6210910E-03
-1.9424639E-03,-729.1383661E-03,+41.6144908E-03,-62.4058610E-03
-1.9423089E-03,-682.8909764E-03,+44.5655865E-03,-62.4058610E-03
-1.9421539E-03,-731.1192229E-03,+38.2672238E-03,-62.4058610E-03
-1.9419989E-03,-730.4588369E-03,+41.4824337E-03,-62.2737838E-03
-1.9418439E-03,-714.3828217E-03,+41.6145176E-03,-59.1906645E-03
-1.9416889E-03,-713.0619158E-03,+44.5655329E-03,-62.1416798E-03
-1.9415339E-03,-680.9100192E-03,+38.2672505E-03,-55.8433974E-03
-1.9413789E-03,-681.5705391E-03,+41.4824337E-03,-59.1906845E-03
-1.9412239E-03,-698.9675272E-03,+41.3503230E-03,-62.4058610E-03
-1.9410689E-03,-730.4586361E-03,+38.0030359E-03,-62.2737436E-03
-1.9409139E-03,-713.0615810E-03,+35.1842450E-03,-59.0585805E-03
-1.9407589E-03,-682.2313268E-03,+44.8297141E-03,-59.3228421E-03
-1.9406039E-03,-715.0435090E-03,+44.8297141E-03,-65.8852789E-03
-1.9404489E-03,-730.4585022E-03,+44.6975700E-03,-68.7039894E-03
-1.9402939E-03,-713.0613133E-03,+41.3502828E-03,-59.1907314E-03
-1.9401389E-03,-681.5708069E-03,+38.2673108E-03,-62.1415459E-03
-1.9399839E-03,-696.9855993E-03,+41.6145979E-03,-55.8434644E-03
-1.9398289E-03,-681.5708738E-03,+44.5653722E-03,-59.1907515E-03
-1.9396739E-03,-698.3073086E-03,+38.2673309E-03,-62.4058610E-03
-1.9395189E-03,-713.7219001E-03,+41.4824337E-03,-62.4058610E-03
-1.9393639E-03,-698.3073755E-03,+41.4824337E-03,-62.4058610E-03
-1.9392089E-03,-714.3828217E-03,+41.3502360E-03,-62.2736633E-03
-1.9390539E-03,-713.7217997E-03,+38.3995621E-03,-59.1907850E-03
-1.9388989E-03,-698.9685314E-03,+44.6975030E-03,-62.4058610E-03
-1.9387439E-03,-730.4581340E-03,+41.4824337E-03,-62.4058610E-03
-1.9385889E-03,-713.7216993E-03,+41.6146582E-03,-62.6703100E-03
-1.9384339E-03,-697.6464204E-03,+44.6974829E-03,-68.8359595E-03
-1.9382789E-03,-698.3076098E-03,+41.4824337E-03,-62.6703367E-03
-1.9381239E-03,-713.7215989E-03,+41.4824337E-03,-68.8359327E-03
-1.9379689E-03,-697.6464204E-03,+41.3501824E-03,-62.2736097E-03
-1.9378139E-03,-699.6302898E-03,+38.2674112E-03,-59.1908385E-03
-1.9376589E-03,-747.8556242E-03,+41.4824337E-03,-62.4058610E-03
-1.9375039E-03,-745.2101973E-03,+41.3501623E-03,-62.4058610E-03
-1.9373489E-03,-682.2327996E-03,+38.0028752E-03,-62.2735829E-03
-1.9371939E-03,-714.3828217E-03,+35.1847270E-03,-59.3231500E-03
-1.9370389E-03,-713.7213645E-03,+44.6974227E-03,-65.6208500E-03
-1.9368839E-03,-697.6464204E-03,+41.4824337E-03,-62.5381591E-03
-1.9367289E-03,-698.3079445E-03,+41.4824337E-03,-65.6208366E-03
-1.9365739E-03,-714.3828217E-03,+41.4824337E-03,-62.5381725E-03
-1.9364189E-03,-713.7212307E-03,+41.6147519E-03,-65.6208232E-03
-1.9362639E-03,-697.6464204E-03,+44.5650643E-03,-62.4058610E-03
-1.9361089E-03,-698.3080784E-03,+38.2674848E-03,-62.5381926E-03
-1.9359539E-03,-715.0445132E-03,+41.6147720E-03,-65.7531414E-03
-1.9357989E-03,-729.1340481E-03,+44.6973691E-03,-65.6207964E-03
-1.9356439E-03,-682.2335360E-03,+41.6147854E-03,-62.4058610E-03
-1.9354889E-03,-714.3828217E-03,+44.5649973E-03,-62.4058610E-03
-1.9353339E-03,-713.7209963E-03,+38.2675183E-03,-62.6705911E-03
-1.9351789E-03,-698.3082793E-03,+41.3500619E-03,-69.1004219E-03
-1.9350239E-03,-713.7209294E-03,+38.2675317E-03,-68.8356649E-03
-1.9348689E-03,-698.3083462E-03,+41.3500485E-03,-62.6706313E-03
-1.9347139E-03,-713.7208625E-03,+38.2675451E-03,-68.8356381E-03
-1.9345589E-03,-698.3084132E-03,+41.6148322E-03,-62.6706581E-03
-1.9344039E-03,-714.3828217E-03,+44.8297141E-03,-68.8356114E-03
-1.9342489E-03,-714.3828217E-03,+44.8297141E-03,-62.6706849E-03
-1.9340939E-03,-714.3828217E-03,+44.6972955E-03,-68.8355846E-03
-1.9339389E-03,-714.3828217E-03,+41.7472843E-03,-62.4058610E-03
-1.9337839E-03,-715.0449818E-03,+47.9121305E-03,-62.4058610E-03
-1.9336289E-03,-731.7814165E-03,+41.3499950E-03,-62.5382997E-03
-1.9334739E-03,-746.5311701E-03,+38.1351532E-03,-65.4882506E-03
-1.9333189E-03,-714.3828217E-03,+38.4000575E-03,-59.4559369E-03
-1.9331639E-03,-715.7074096E-03,+44.6972553E-03,-68.9679631E-03
-1.9330089E-03,-747.1932967E-03,+41.7473647E-03,-65.8856069E-03
-1.9328539E-03,-730.4568620E-03,+47.7795780E-03,-69.1004219E-03
-1.9326989E-03,-715.0452161E-03,+38.1351532E-03,-68.9679430E-03
-1.9325439E-03,-730.4567951E-03,+38.4001244E-03,-65.7531414E-03
-1.9323889E-03,-713.7203604E-03,+44.5647296E-03,-65.8856337E-03
-1.9322339E-03,-698.9714101E-03,+38.6651491E-03,-69.4979188E-03
-1.9320789E-03,-730.4566947E-03,+50.9942523E-03,-78.6122405E-03
-1.9319239E-03,-715.0453834E-03,+38.4001780E-03,-65.8856538E-03
-1.9317689E-03,-730.4566277E-03,+44.8297141E-03,-69.1004219E-03
-1.9316139E-03,-713.0575643E-03,+44.8297141E-03,-69.2329476E-03
-1.9314589E-03,-682.2353435E-03,+44.8297141E-03,-72.3151698E-03
-1.9313039E-03,-715.0455173E-03,+44.5646358E-03,-69.1004219E-03
-1.9311489E-03,-731.1192229E-03,+38.4002449E-03,-69.1004219E-03
-1.9309939E-03,-731.1192229E-03,+44.6971616E-03,-69.1004219E-03
-1.9308389E-03,-729.7936308E-03,+41.3498745E-03,-68.8353034E-03
-1.9306839E-03,-698.9720795E-03,+38.2677192E-03,-62.8035587E-03
-1.9305289E-03,-730.4563599E-03,+41.6150063E-03,-72.1825571E-03
-1.9303739E-03,-713.7199252E-03,+44.8297141E-03,-66.0183000E-03
-1.9302189E-03,-698.3093504E-03,+44.6971281E-03,-72.3151163E-03
-1.9300639E-03,-714.3828217E-03,+41.6150264E-03,-68.9678292E-03
-1.9299089E-03,-713.0568279E-03,+44.5645153E-03,-65.6205420E-03
-1.9297539E-03,-682.2360800E-03,+38.2677593E-03,-62.6710731E-03
-1.9295989E-03,-715.0458855E-03,+41.4824337E-03,-69.1004219E-03
-1.9294439E-03,-729.7930283E-03,+41.3498142E-03,-69.1004219E-03
-1.9292889E-03,-698.9726820E-03,+38.4004056E-03,-69.1004219E-03
-1.9291339E-03,-729.7928944E-03,+44.9623470E-03,-69.2330547E-03
-1.9289789E-03,-698.3096182E-03,+48.0443550E-03,-72.3150627E-03
-1.9288239E-03,-714.3828217E-03,+44.8297141E-03,-69.1004219E-03
-1.9286689E-03,-713.7195570E-03,+44.6970612E-03,-69.1004219E-03
-1.9285139E-03,-698.9730168E-03,+41.4824337E-03,-69.3657411E-03
-1.9283589E-03,-730.4558913E-03,+41.4824337E-03,-75.6623164E-03
-1.9282039E-03,-713.7194566E-03,+41.4824337E-03,-72.0496832E-03
-1.9280489E-03,-697.6464204E-03,+41.6151134E-03,-62.6712204E-03
-1.9278939E-03,-697.6464204E-03,+44.6970277E-03,-69.2331083E-03
-1.9277389E-03,-698.9733515E-03,+41.6151268E-03,-72.4477023E-03
-1.9275839E-03,-730.4557239E-03,+44.5643145E-03,-72.4477023E-03
-1.9274289E-03,-714.3828217E-03,+38.4005662E-03,-72.3149958E-03
-1.9272739E-03,-713.7192558E-03,+44.6970009E-03,-69.2331350E-03
-1.9271189E-03,-698.3100199E-03,+41.7478735E-03,-72.3149824E-03
-1.9269639E-03,-714.3828217E-03,+48.0442680E-03,-69.2331484E-03
-1.9268089E-03,-713.7191553E-03,+44.9624474E-03,-72.3149690E-03
-1.9266539E-03,-698.9738201E-03,+47.7787746E-03,-69.2331618E-03
-1.9264989E-03,-731.7829562E-03,+38.2678999E-03,-72.4477023E-03
-1.9263439E-03,-747.8556242E-03,+41.8806938E-03,-72.7132090E-03
-1.9261889E-03,-747.1918239E-03,+51.1259948E-03,-78.8767430E-03
-1.9260339E-03,-731.1192229E-03,+41.6152004E-03,-72.4477023E-03
-1.9258789E-03,-731.7830901E-03,+44.6969407E-03,-72.4477023E-03
