-72.2301E-06,-145.3451794E-03,+21.3987511E-03,+27.7578769E-03
-72.0751E-06,-143.2167738E-03,+21.6115916E-03,+24.8362709E-03
-71.9201E-06,-111.8723769E-03,+24.3203370E-03,+27.7578635E-03
-71.7651E-06,-115.0651860E-03,+18.2643246E-03,+24.1977224E-03
-71.6101E-06,-161.0172774E-03,+21.1858904E-03,+18.3545908E-03
-71.4551E-06,-145.3451794E-03,+18.0514706E-03,+24.8362977E-03
-71.3001E-06,-143.2164391E-03,+18.0514706E-03,+27.7578367E-03
-71.1451E-06,-115.0655877E-03,+18.2643514E-03,+24.8363111E-03
-70.9901E-06,-159.9527065E-03,+21.3987511E-03,+27.5449359E-03
-70.8351E-06,-129.6732487E-03,+21.1858569E-03,+21.4890440E-03
-70.6801E-06,-144.2806753E-03,+18.0514706E-03,+24.6234303E-03
-70.5251E-06,-129.6733156E-03,+18.6901932E-03,+24.6234303E-03
-70.3701E-06,-146.4097503E-03,+27.6674835E-03,+24.6234303E-03
-70.2151E-06,-158.8877673E-03,+21.1858302E-03,+24.8363512E-03
-70.0601E-06,-112.9370148E-03,+18.0514706E-03,+27.7577832E-03
-69.9051E-06,-128.6087781E-03,+18.0514706E-03,+24.8363646E-03
-69.7501E-06,-129.6734830E-03,+18.0514706E-03,+27.9707108E-03
-69.5951E-06,-144.2804410E-03,+18.0514706E-03,+27.9707108E-03
-69.4401E-06,-129.6735499E-03,+18.0514706E-03,+27.9707108E-03
-69.2851E-06,-144.2803741E-03,+18.0514706E-03,+28.1836718E-03
-69.1301E-06,-128.6087781E-03,+18.2644384E-03,+30.8920557E-03
-68.9751E-06,-128.6087781E-03,+21.1857766E-03,+24.8364048E-03
-68.8201E-06,-127.5438724E-03,+18.2644518E-03,+27.7577296E-03
-68.6651E-06,-114.0022552E-03,+21.1857632E-03,+24.8364182E-03
-68.5101E-06,-146.4101520E-03,+18.2644652E-03,+27.9707108E-03
-68.3551E-06,-158.8865623E-03,+21.3987511E-03,+27.9707108E-03
-68.2001E-06,-115.0674956E-03,+20.7597273E-03,+28.3967266E-03
-68.0451E-06,-159.9514345E-03,+11.7829390E-03,+34.0262278E-03
-67.8901E-06,-127.5436716E-03,+18.2644919E-03,+24.6234303E-03
-67.7351E-06,-114.0026569E-03,+21.1857231E-03,+24.6234303E-03
-67.5801E-06,-145.3451794E-03,+18.0514706E-03,+25.0494997E-03
-67.4251E-06,-144.2799724E-03,+18.4775534E-03,+30.8919084E-03
-67.2701E-06,-128.6087781E-03,+24.3199353E-03,+24.6234303E-03
-67.1151E-06,-128.6087781E-03,+18.2645254E-03,+24.8364851E-03
-66.9601E-06,-128.6087781E-03,+21.6118126E-03,+27.5445878E-03
-66.8051E-06,-128.6087781E-03,+24.3198951E-03,+21.7022863E-03
-66.6501E-06,-128.6087781E-03,+18.2645455E-03,+27.7576359E-03
-66.4951E-06,-128.6087781E-03,+21.6118326E-03,+24.6234303E-03
-66.3401E-06,-128.6087781E-03,+24.5329432E-03,+24.6234303E-03
-66.1851E-06,-129.6742529E-03,+21.3987511E-03,+24.8365253E-03
-66.0301E-06,-144.2796712E-03,+21.6118527E-03,+27.9707108E-03
-65.8751E-06,-129.6743198E-03,+24.9591398E-03,+27.5444941E-03
-65.7201E-06,-144.2796042E-03,+27.6670819E-03,+21.2761499E-03
-65.5651E-06,-128.6087781E-03,+21.3987511E-03,+21.4892716E-03
-65.4101E-06,-129.6744202E-03,+21.1856226E-03,+24.8365588E-03
-65.2551E-06,-146.4108549E-03,+18.0514706E-03,+27.9707108E-03
-65.1001E-06,-161.0158716E-03,+18.2646125E-03,+27.9707108E-03
-64.9451E-06,-143.2136943E-03,+21.1856026E-03,+27.7575623E-03
-64.7901E-06,-114.0039288E-03,+18.4777810E-03,+24.4102751E-03
-64.6351E-06,-144.2793699E-03,+24.3197077E-03,+21.2761499E-03
-64.4801E-06,-129.6746211E-03,+18.2646392E-03,+21.4893185E-03
-64.3251E-06,-142.1475501E-03,+21.3987511E-03,+24.8366056E-03
-64.1701E-06,-96.2018855E-03,+21.3987511E-03,+27.7575288E-03
-64.0151E-06,-114.0042636E-03,+21.6119397E-03,+24.4102417E-03
-63.8601E-06,-146.4111562E-03,+24.5328361E-03,+21.4893453E-03
-63.7051E-06,-161.0155703E-03,+21.1855490E-03,+24.8366324E-03
-63.5501E-06,-145.3451794E-03,+18.4778882E-03,+27.7575020E-03
-63.3951E-06,-144.2791021E-03,+24.3196006E-03,+24.4102149E-03
-63.2401E-06,-130.7409996E-03,+18.0514706E-03,+21.9158164E-03
-63.0851E-06,-157.8170039E-03,+18.2646995E-03,+30.8915335E-03
-62.9301E-06,-98.3345086E-03,+21.1855155E-03,+24.8366659E-03
-62.7751E-06,-144.2789682E-03,+18.0514706E-03,+27.7574685E-03
-62.6201E-06,-127.5425335E-03,+18.2647196E-03,+24.6234303E-03
-62.4651E-06,-112.9386550E-03,+21.1854954E-03,+24.8366860E-03
-62.3101E-06,-128.6087781E-03,+18.4779953E-03,+27.5441861E-03
-62.1551E-06,-129.6751231E-03,+24.3194935E-03,+21.7026879E-03
-62.0001E-06,-144.2788009E-03,+18.0514706E-03,+27.7574351E-03
-61.8451E-06,-127.5423661E-03,+18.2647530E-03,+24.6234303E-03
-61.6901E-06,-114.0052678E-03,+21.1854620E-03,+24.6234303E-03
-61.5351E-06,-145.3451794E-03,+18.0514706E-03,+24.8367261E-03
-61.3801E-06,-143.2121546E-03,+18.4780756E-03,+27.9707108E-03
-61.2251E-06,-111.8723769E-03,+24.7460315E-03,+27.7574016E-03
-61.0701E-06,-111.8723769E-03,+24.5327156E-03,+24.6234303E-03
-60.9151E-06,-114.0056025E-03,+21.3987511E-03,+24.6234303E-03
-60.7601E-06,-143.2118868E-03,+21.1854218E-03,+24.6234303E-03
-60.6051E-06,-111.8723769E-03,+18.4781426E-03,+24.6234303E-03
-60.4501E-06,-110.8056636E-03,+24.5326888E-03,+24.4100877E-03
-60.2951E-06,-96.2027223E-03,+21.1854017E-03,+21.7028486E-03
-60.1401E-06,-112.9391570E-03,+18.0514706E-03,+27.7573547E-03
-59.9851E-06,-129.6755918E-03,+18.0514706E-03,+24.8367931E-03
-59.8301E-06,-143.2114851E-03,+18.4782095E-03,+27.9707108E-03
-59.6751E-06,-110.8054963E-03,+24.3192792E-03,+27.9707108E-03
-59.5201E-06,-96.2028897E-03,+18.0514706E-03,+28.1840936E-03
-59.3651E-06,-111.8723769E-03,+18.2648601E-03,+30.8912122E-03
-59.2101E-06,-112.9393579E-03,+21.1853549E-03,+24.8368265E-03
-59.0551E-06,-128.6087781E-03,+18.2648735E-03,+27.7573079E-03
-58.9001E-06,-129.6758261E-03,+21.6121607E-03,+24.6234303E-03
-58.7451E-06,-144.2780979E-03,+24.7460315E-03,+24.8368466E-03
-58.5901E-06,-128.6087781E-03,+24.3191855E-03,+27.9707108E-03
-58.4351E-06,-128.6087781E-03,+18.0514706E-03,+27.9707108E-03
-58.2801E-06,-127.5415963E-03,+18.0514706E-03,+27.9707108E-03
-58.1251E-06,-114.0068075E-03,+18.0514706E-03,+28.1841538E-03
-57.9701E-06,-145.3451794E-03,+17.8380209E-03,+31.3179912E-03
-57.8151E-06,-146.4124616E-03,+14.7041902E-03,+30.8910783E-03
-57.6601E-06,-159.9469491E-03,+14.7041902E-03,+24.6234303E-03
-57.5051E-06,-127.5414289E-03,+14.4907203E-03,+25.2638399E-03
-57.3501E-06,-114.0071422E-03,+11.7838629E-03,+34.4517951E-03
-57.1951E-06,-145.3451794E-03,+18.4784371E-03,+31.3179912E-03
-57.0401E-06,-143.2102801E-03,+24.3190516E-03,+31.3179912E-03
-56.8851E-06,-114.0073431E-03,+18.0514706E-03,+31.3179912E-03
-56.7301E-06,-143.2101462E-03,+18.0514706E-03,+31.1044879E-03
-56.5751E-06,-111.8723769E-03,+17.8379606E-03,+28.1842208E-03
-56.4201E-06,-114.0075439E-03,+15.3447403E-03,+31.1044745E-03
-56.2651E-06,-143.2099454E-03,+23.8919379E-03,+28.6112810E-03
-56.1101E-06,-114.0076778E-03,+11.7839700E-03,+37.3719618E-03
-55.9551E-06,-144.2774954E-03,+18.0514706E-03,+28.1842476E-03
-55.8001E-06,-129.6764955E-03,+18.2650141E-03,+31.1044477E-03
-55.6451E-06,-144.2774285E-03,+21.1852009E-03,+27.9707108E-03
-55.4901E-06,-128.6087781E-03,+18.0514706E-03,+27.9707108E-03
-55.3351E-06,-129.6765960E-03,+18.0514706E-03,+28.1842743E-03
-55.1801E-06,-144.2773281E-03,+17.4107598E-03,+31.7451318E-03
-55.0251E-06,-128.6087781E-03,+8.8639372E-03,+37.3718212E-03
-54.8701E-06,-129.6766964E-03,+21.1851674E-03,+27.7571271E-03
-54.7151E-06,-143.2092759E-03,+18.0514706E-03,+24.8370207E-03
-54.5601E-06,-111.8723769E-03,+17.8378736E-03,+28.1843078E-03
-54.4051E-06,-112.9403955E-03,+14.7041902E-03,+31.1043875E-03
-54.2501E-06,-128.6087781E-03,+14.7041902E-03,+27.9707108E-03
-54.0951E-06,-128.6087781E-03,+14.9178073E-03,+28.1843279E-03
-53.9401E-06,-128.6087781E-03,+18.0514706E-03,+30.8907435E-03
-53.7851E-06,-128.6087781E-03,+17.8378401E-03,+24.8370609E-03
-53.6301E-06,-128.6087781E-03,+14.9178274E-03,+27.9707108E-03
-53.4751E-06,-129.6769976E-03,+18.0514706E-03,+27.9707108E-03
-53.3201E-06,-145.3451794E-03,+18.6924225E-03,+27.9707108E-03
-53.1651E-06,-145.3451794E-03,+27.4523400E-03,+28.1843681E-03
-53.0101E-06,-144.2768594E-03,+18.0514706E-03,+31.3179912E-03
-52.8551E-06,-129.6771315E-03,+18.0514706E-03,+31.3179912E-03
-52.7001E-06,-144.2767925E-03,+18.0514706E-03,+30.8906364E-03
-52.5451E-06,-127.5403578E-03,+18.0514706E-03,+24.8371144E-03
-52.3901E-06,-114.0092845E-03,+18.0514706E-03,+28.1844015E-03
-52.2351E-06,-146.4136667E-03,+17.6240757E-03,+31.3179912E-03
-52.0801E-06,-158.8760183E-03,+11.9980223E-03,+30.8905829E-03
-51.9251E-06,-111.8723769E-03,+20.9713293E-03,+25.0508521E-03
-51.7701E-06,-114.0095523E-03,+15.3453429E-03,+30.8905561E-03
-51.6151E-06,-144.2765582E-03,+24.3185830E-03,+25.0508788E-03
-51.4601E-06,-129.6774328E-03,+18.0514706E-03,+31.3179912E-03
-51.3051E-06,-144.2764912E-03,+18.0514706E-03,+30.8905159E-03
-51.1501E-06,-130.7462213E-03,+18.0514706E-03,+24.8371747E-03
-50.9951E-06,-159.9440705E-03,+18.2652217E-03,+27.9707108E-03
-50.8401E-06,-129.6775667E-03,+21.1849933E-03,+28.1844685E-03
-50.6851E-06,-145.3451794E-03,+18.0514706E-03,+31.1042268E-03
-50.5301E-06,-144.2763239E-03,+18.2652417E-03,+27.9707108E-03
-50.3751E-06,-129.6776671E-03,+21.6125289E-03,+27.7569330E-03
-50.2201E-06,-145.3451794E-03,+24.5322470E-03,+24.8372148E-03
-50.0651E-06,-144.2762235E-03,+21.1849599E-03,+28.1845020E-03
-49.9101E-06,-129.6777675E-03,+18.2652685E-03,+31.3179912E-03
-49.7551E-06,-145.3451794E-03,+21.3987511E-03,+31.1041866E-03
-49.6001E-06,-142.1380104E-03,+21.3987511E-03,+27.7568995E-03
-49.4451E-06,-97.2741552E-03,+21.1849331E-03,+24.8372483E-03
-49.2901E-06,-125.4014083E-03,+18.0514706E-03,+27.9707108E-03
-49.1351E-06,-81.6070446E-03,+18.0514706E-03,+27.9707108E-03
-48.9801E-06,-128.6087781E-03,+18.2653087E-03,+27.9707108E-03
-48.8251E-06,-127.5395544E-03,+21.1849063E-03,+27.9707108E-03
-48.6701E-06,-112.9416340E-03,+18.0514706E-03,+28.3984137E-03
-48.5151E-06,-130.7473594E-03,+17.8376125E-03,+34.4514135E-03
-48.3601E-06,-159.9429324E-03,+14.9180550E-03,+31.1041264E-03
-48.2051E-06,-129.6781357E-03,+18.2653422E-03,+27.9707108E-03
-48.0501E-06,-145.3451794E-03,+21.1848728E-03,+28.1845890E-03
-47.8951E-06,-145.3451794E-03,+17.6237008E-03,+31.3179912E-03
-47.7401E-06,-143.2062634E-03,+11.9985846E-03,+31.3179912E-03
-47.5851E-06,-112.9418684E-03,+21.1848528E-03,+31.3179912E-03
-47.4301E-06,-128.6087781E-03,+18.2653756E-03,+30.8901812E-03
-47.2751E-06,-127.5392197E-03,+20.9709277E-03,+25.0512537E-03
-47.1201E-06,-112.9419688E-03,+15.1320270E-03,+31.1040728E-03
-46.9651E-06,-126.4695274E-03,+21.3987511E-03,+27.9707108E-03
-46.8101E-06,-98.3449522E-03,+21.3987511E-03,+27.9707108E-03
-46.6551E-06,-144.2754871E-03,+21.1848126E-03,+28.1846492E-03
-46.5001E-06,-128.6087781E-03,+17.8375255E-03,+31.3179912E-03
-46.3451E-06,-129.6785374E-03,+15.1320939E-03,+31.3179912E-03
-46.1901E-06,-144.2753866E-03,+20.7568754E-03,+31.3179912E-03
-46.0351E-06,-125.3992995E-03,+11.7848403E-03,+31.3179912E-03
-45.8801E-06,-81.6091534E-03,+18.0514706E-03,+31.7459351E-03
-45.7251E-06,-127.5388850E-03,+18.2654493E-03,+37.5845948E-03
-45.5701E-06,-112.9423035E-03,+21.3987511E-03,+31.3179912E-03
-45.4151E-06,-127.5388180E-03,+20.9707670E-03,+31.5319832E-03
-45.2601E-06,-112.9423704E-03,+14.7041902E-03,+34.6652716E-03
-45.1051E-06,-128.6087781E-03,+14.9181956E-03,+34.2372608E-03
-44.9501E-06,-128.6087781E-03,+17.8374585E-03,+28.3987350E-03
-44.7951E-06,-128.6087781E-03,+14.9182090E-03,+34.4512528E-03
-44.6401E-06,-129.6789056E-03,+18.0514706E-03,+31.3179912E-03
-44.4851E-06,-144.2750184E-03,+18.0514706E-03,+31.5320234E-03
-44.3301E-06,-128.6087781E-03,+17.6233928E-03,+34.4512327E-03
-44.1751E-06,-127.5385502E-03,+12.2130921E-03,+31.3179912E-03
-44.0201E-06,-112.9426382E-03,+24.1038747E-03,+31.3179912E-03
-43.8651E-06,-128.6087781E-03,+14.2760722E-03,+31.7461092E-03
-43.7101E-06,-127.5384498E-03,+8.4377607E-03,+37.7984864E-03
-43.5551E-06,-115.0834622E-03,+14.9182626E-03,+34.2371269E-03
-43.4001E-06,-159.9407901E-03,+18.0514706E-03,+28.1847898E-03
-43.2451E-06,-128.6087781E-03,+17.8373849E-03,+31.5320770E-03
-43.0901E-06,-130.7497025E-03,+15.1323751E-03,+34.4511792E-03
-42.9351E-06,-158.8700936E-03,+20.7564536E-03,+31.5320903E-03
-42.7801E-06,-112.9429060E-03,+11.7851214E-03,+34.6652716E-03
-42.6251E-06,-128.6087781E-03,+19.1220333E-03,+33.5947090E-03
-42.4701E-06,-128.6087781E-03,+33.7172767E-03,+18.9994656E-03
-42.3151E-06,-128.6087781E-03,+18.2655966E-03,+34.6652716E-03
-42.1601E-06,-127.5381151E-03,+21.1846184E-03,+34.6652716E-03
-42.0051E-06,-111.8723769E-03,+18.0514706E-03,+34.6652716E-03
-41.8501E-06,-114.0138368E-03,+17.8373246E-03,+34.6652716E-03
-41.6951E-06,-145.3451794E-03,+14.9183429E-03,+34.6652716E-03
-41.5401E-06,-144.2743824E-03,+17.6231518E-03,+34.4511122E-03
-41.3851E-06,-128.6087781E-03,+11.5710758E-03,+31.3179912E-03
-41.2301E-06,-129.6796420E-03,+14.9183630E-03,+31.5321640E-03
-41.0751E-06,-144.2742820E-03,+17.8372912E-03,+34.2369127E-03
-40.9201E-06,-128.6087781E-03,+14.4900040E-03,+28.3990831E-03
-40.7651E-06,-129.6797424E-03,+11.5711026E-03,+34.4510788E-03
-40.6101E-06,-144.2741816E-03,+14.7041902E-03,+31.5321908E-03
-40.4551E-06,-129.6798093E-03,+14.9183965E-03,+34.4510654E-03
-40.3001E-06,-143.2030500E-03,+17.8372577E-03,+31.3179912E-03
-40.1451E-06,-112.9434750E-03,+15.1326295E-03,+31.3179912E-03
-39.9901E-06,-127.5376465E-03,+20.7560720E-03,+31.3179912E-03
-39.8351E-06,-112.9435420E-03,+11.5711428E-03,+31.5322242E-03
-39.6801E-06,-127.5375795E-03,+14.7041902E-03,+34.6652716E-03
-39.5251E-06,-112.9436089E-03,+14.7041902E-03,+34.6652716E-03
-39.3701E-06,-131.8225747E-03,+14.4899371E-03,+34.8795248E-03
-39.2151E-06,-176.6753838E-03,+11.5711696E-03,+37.7982923E-03
-39.0601E-06,-145.3451794E-03,+14.9184567E-03,+34.4510051E-03
-38.9051E-06,-143.2024475E-03,+17.8371974E-03,+31.7465376E-03
-38.7501E-06,-111.8723769E-03,+14.9184701E-03,+37.5839923E-03
-38.5951E-06,-114.0152427E-03,+18.0514706E-03,+31.5322778E-03
-38.4401E-06,-143.2022466E-03,+18.2657639E-03,+34.6652716E-03
-38.2851E-06,-114.0153766E-03,+20.9701511E-03,+34.6652716E-03
-38.1301E-06,-145.3451794E-03,+14.7041902E-03,+34.4509650E-03
-37.9751E-06,-143.2020458E-03,+14.7041902E-03,+31.5323046E-03
-37.8201E-06,-112.9439771E-03,+14.9185103E-03,+34.6652716E-03
-37.6651E-06,-128.6087781E-03,+18.0514706E-03,+34.6652716E-03
-37.5101E-06,-128.6087781E-03,+18.0514706E-03,+34.6652716E-03
-37.3551E-06,-128.6087781E-03,+17.6227903E-03,+34.6652716E-03
-37.2001E-06,-128.6087781E-03,+11.3569098E-03,+34.6652716E-03
-37.0451E-06,-129.6805458E-03,+11.3569098E-03,+34.8796252E-03
-36.8901E-06,-143.2015772E-03,+11.7856302E-03,+37.7981918E-03
-36.7351E-06,-114.0160460E-03,+18.0514706E-03,+34.8796386E-03
-36.5801E-06,-142.1295752E-03,+17.8370970E-03,+37.7981785E-03
-36.4251E-06,-97.2797787E-03,+14.7041902E-03,+34.8796520E-03
-36.2701E-06,-130.7526481E-03,+14.7041902E-03,+38.0125521E-03
-36.1151E-06,-159.9376437E-03,+14.4897965E-03,+38.0125521E-03
-35.9601E-06,-129.6807801E-03,+11.5713102E-03,+38.0125521E-03
-35.8051E-06,-144.2731439E-03,+14.4897831E-03,+38.0125521E-03
-35.6501E-06,-131.8249848E-03,+11.3569098E-03,+37.7981383E-03
-35.4951E-06,-175.6016748E-03,+11.5713302E-03,+34.8796921E-03
-35.3401E-06,-128.6087781E-03,+14.7041902E-03,+37.7981249E-03
-35.1851E-06,-128.6087781E-03,+14.4897563E-03,+34.6652716E-03
-35.0301E-06,-128.6087781E-03,+11.3569098E-03,+35.0941528E-03
-34.8751E-06,-130.7532506E-03,+12.0002515E-03,+40.9309380E-03
-34.7201E-06,-158.8647714E-03,+20.9698432E-03,+34.6652716E-03
-34.5651E-06,-112.9446801E-03,+14.4897295E-03,+34.8797323E-03
-34.4101E-06,-126.4641048E-03,+11.5713771E-03,+37.7980847E-03
-34.2551E-06,-97.2807159E-03,+14.9186642E-03,+34.6652716E-03
-34.1001E-06,-129.6811817E-03,+17.6225092E-03,+34.8797524E-03
-33.9451E-06,-143.2003052E-03,+11.5713972E-03,+37.7980646E-03
-33.7901E-06,-114.0173180E-03,+14.9186843E-03,+34.8797658E-03
-33.6351E-06,-144.2726753E-03,+17.6224690E-03,+38.0125521E-03
-33.4801E-06,-127.5362406E-03,+11.5714173E-03,+38.0125521E-03
-33.3251E-06,-114.0175188E-03,+14.4896760E-03,+38.0125521E-03
-33.1701E-06,-145.3451794E-03,+10.9278680E-03,+38.6561148E-03
-33.0151E-06,-145.3451794E-03,+5.3059317E-03,+47.4108106E-03
-32.8601E-06,-145.3451794E-03,+14.7041902E-03,+38.0125521E-03
-32.7051E-06,-145.3451794E-03,+14.4896492E-03,+37.7980111E-03
-32.5501E-06,-145.3451794E-03,+11.3569098E-03,+34.6652716E-03
-32.3951E-06,-143.1996357E-03,+11.3569098E-03,+35.0943804E-03
-32.2401E-06,-111.8723769E-03,+11.3569098E-03,+40.9307104E-03
-32.0851E-06,-111.8723769E-03,+11.5714775E-03,+34.4507039E-03
-31.9301E-06,-112.9452491E-03,+14.4896157E-03,+31.9617146E-03
-31.7751E-06,-127.5358724E-03,+11.5714909E-03,+41.1452514E-03
-31.6201E-06,-111.8723769E-03,+14.9187780E-03,+38.0125521E-03
-31.4651E-06,-112.9453495E-03,+17.6222815E-03,+38.0125521E-03
-31.3101E-06,-128.6087781E-03,+11.5715110E-03,+37.7979508E-03
-31.1551E-06,-128.6087781E-03,+14.4895823E-03,+34.8798796E-03
-31.0001E-06,-126.4626320E-03,+11.5715244E-03,+38.0125521E-03
-30.8451E-06,-97.2821887E-03,+14.7041902E-03,+38.0125521E-03
-30.6901E-06,-127.5356381E-03,+14.2749342E-03,+38.0125521E-03
-30.5351E-06,-112.9455504E-03,+8.4388987E-03,+38.2271868E-03
-30.3801E-06,-128.6087781E-03,+14.7041902E-03,+41.1451911E-03
-30.2251E-06,-127.5355377E-03,+14.7041902E-03,+38.0125521E-03
-30.0701E-06,-112.9456508E-03,+14.2748806E-03,+38.2272069E-03
-29.9151E-06,-128.6087781E-03,+8.4389523E-03,+40.9305095E-03
-29.7601E-06,-129.6821190E-03,+14.4895220E-03,+34.8799398E-03
-29.6051E-06,-144.2718050E-03,+11.3569098E-03,+37.7978772E-03
-29.4501E-06,-128.6087781E-03,+11.1422282E-03,+35.3093164E-03
-29.2951E-06,-130.7556607E-03,+8.4390059E-03,+44.4924247E-03
-29.1401E-06,-161.0081059E-03,+14.4894952E-03,+41.3598325E-03
-28.9851E-06,-143.1981629E-03,+11.5716114E-03,+41.3598325E-03
-28.8301E-06,-111.8723769E-03,+14.4894818E-03,+41.1451242E-03
-28.6751E-06,-112.9459520E-03,+11.5716248E-03,+38.2272671E-03
-28.5201E-06,-128.6087781E-03,+14.7041902E-03,+41.3598325E-03
-28.3651E-06,-128.6087781E-03,+14.9189186E-03,+40.9303756E-03
-28.2101E-06,-130.7561293E-03,+17.4072652E-03,+34.8800068E-03
-28.0551E-06,-158.8604534E-03,+8.0096293E-03,+38.0125521E-03
-27.9001E-06,-114.0198619E-03,+8.4391264E-03,+38.2273006E-03
-27.7451E-06,-144.2714034E-03,+14.2746798E-03,+41.3598325E-03
-27.5901E-06,-126.4611592E-03,+8.2243912E-03,+41.1450706E-03
-27.4351E-06,-97.2836615E-03,+11.5716784E-03,+38.2273207E-03
-27.2801E-06,-128.6087781E-03,+14.9189655E-03,+41.1450572E-03
-27.1251E-06,-129.6826880E-03,+17.8366886E-03,+38.0125521E-03
-26.9701E-06,-145.3451794E-03,+14.7041902E-03,+38.2273408E-03
-26.8151E-06,-145.3451794E-03,+14.7041902E-03,+41.3598325E-03
-26.6601E-06,-144.2711691E-03,+14.0597840E-03,+41.1450304E-03
-26.5051E-06,-129.6828219E-03,+5.3067752E-03,+38.0125521E-03
-26.3501E-06,-143.1970248E-03,+14.2745593E-03,+38.2273675E-03
-26.1951E-06,-111.8723769E-03,+8.4392736E-03,+41.3598325E-03
-26.0401E-06,-111.8723769E-03,+14.0597036E-03,+41.3598325E-03
-25.8851E-06,-112.9465546E-03,+5.3068555E-03,+41.3598325E-03
-25.7301E-06,-128.6087781E-03,+14.7041902E-03,+41.1449903E-03
-25.5751E-06,-126.4602889E-03,+14.4893413E-03,+38.2274010E-03
-25.4201E-06,-95.1359756E-03,+11.5717654E-03,+40.9301212E-03
-25.2651E-06,-98.3589103E-03,+14.4893279E-03,+35.3098586E-03
-25.1101E-06,-142.1221442E-03,+11.3569098E-03,+44.4922439E-03
-24.9550E-06,-98.3591112E-03,+11.5717855E-03,+41.1449568E-03
-24.8000E-06,-145.3451794E-03,+14.2744254E-03,+38.2274345E-03
-24.6450E-06,-144.2707339E-03,+8.2245184E-03,+41.5747216E-03
-24.4900E-06,-127.5342992E-03,+11.3569098E-03,+44.4922171E-03
-24.3350E-06,-114.0214017E-03,+11.3569098E-03,+41.3598325E-03
-24.1800E-06,-144.2706335E-03,+11.1420006E-03,+41.3598325E-03
-24.0250E-06,-126.4596194E-03,+8.2245452E-03,+41.5747484E-03
-23.8700E-06,-98.3598141E-03,+10.9270646E-03,+44.2772678E-03
-23.7150E-06,-143.1958868E-03,+4.8772782E-03,+38.4424106E-03
-23.5600E-06,-112.9470566E-03,+8.2245653E-03,+44.2772410E-03
-23.4050E-06,-127.5340649E-03,+11.5718524E-03,+38.0125521E-03
-23.2500E-06,-111.8723769E-03,+14.4892408E-03,+38.2275014E-03
-23.0950E-06,-112.9471571E-03,+11.3569098E-03,+41.5747886E-03
-22.9400E-06,-128.6087781E-03,+11.3569098E-03,+44.2771875E-03
-22.7850E-06,-127.5339310E-03,+11.5718792E-03,+38.2275215E-03
-22.6300E-06,-111.8723769E-03,+14.2742379E-03,+41.1448564E-03
-22.4750E-06,-110.7974628E-03,+8.0096293E-03,+38.2275349E-03
-22.3200E-06,-97.2858707E-03,+8.4396084E-03,+40.9298535E-03
-22.1650E-06,-128.6087781E-03,+14.7041902E-03,+34.8802679E-03
-22.0100E-06,-128.6087781E-03,+14.2741844E-03,+38.0125521E-03
-21.8550E-06,-127.5337301E-03,+8.4396485E-03,+37.7975425E-03
-21.7000E-06,-112.9474583E-03,+14.9192065E-03,+34.4502553E-03
-21.5450E-06,-127.5336632E-03,+17.4064016E-03,+31.7480372E-03
-21.3900E-06,-112.9475253E-03,+8.2246590E-03,+38.2275818E-03
-21.2350E-06,-129.6839600E-03,+11.1418734E-03,+41.3598325E-03
-21.0800E-06,-145.3451794E-03,+8.2246724E-03,+41.3598325E-03
-20.9250E-06,-146.4204282E-03,+11.1418600E-03,+41.3598325E-03
-20.7700E-06,-159.9310160E-03,+8.0096293E-03,+41.3598325E-03
-20.6150E-06,-129.6840939E-03,+8.2246925E-03,+41.5748957E-03
-20.4600E-06,-145.3451794E-03,+11.3569098E-03,+44.4920431E-03
-20.3050E-06,-144.2697967E-03,+11.1418332E-03,+41.3598325E-03
-20.1500E-06,-129.6841943E-03,+8.2247126E-03,+41.1447493E-03
-19.9950E-06,-144.2697297E-03,+11.5719997E-03,+38.2276420E-03
-19.8400E-06,-127.5332950E-03,+14.4890936E-03,+41.3598325E-03
-19.6850E-06,-112.9478935E-03,+11.1418064E-03,+41.3598325E-03
-19.5300E-06,-127.5332281E-03,+7.7945193E-03,+41.5749425E-03
-19.3750E-06,-112.9479604E-03,+4.8774656E-03,+44.4919962E-03
-19.2200E-06,-127.5331611E-03,+8.2247527E-03,+41.3598325E-03
-19.0650E-06,-114.0236778E-03,+11.3569098E-03,+41.5749626E-03
-18.9100E-06,-145.3451794E-03,+11.3569098E-03,+44.2768393E-03
-18.7550E-06,-144.2694619E-03,+11.1417663E-03,+38.0125521E-03
-18.6000E-06,-128.6087781E-03,+8.0096293E-03,+38.4428525E-03
-18.4450E-06,-128.6087781E-03,+8.0096293E-03,+44.7071129E-03
-18.2900E-06,-128.6087781E-03,+8.2247929E-03,+44.4919494E-03
-18.1350E-06,-128.6087781E-03,+11.3569098E-03,+40.9294920E-03
-17.9800E-06,-129.6846629E-03,+11.3569098E-03,+35.0956256E-03
-17.8250E-06,-144.2692611E-03,+11.3569098E-03,+41.5750162E-03
-17.6700E-06,-128.6087781E-03,+10.9265290E-03,+44.7071129E-03
-17.5150E-06,-129.6847633E-03,+4.8775459E-03,+44.4919159E-03
-17.3600E-06,-142.1171233E-03,+8.2248331E-03,+41.7902400E-03
-17.2050E-06,-98.3641321E-03,+11.1416993E-03,+47.4087620E-03
-17.0500E-06,-145.3451794E-03,+8.2248465E-03,+38.2277692E-03
-16.8950E-06,-145.3451794E-03,+11.3569098E-03,+41.3598325E-03
