-2.553125E-03,+228.765655E-03,-12.074053E-03,+14.843093E-03
-2.550000E-03,+230.857705E-03,-12.492463E-03,+14.843093E-03
-2.546875E-03,+232.949756E-03,-12.910873E-03,+15.052298E-03
-2.543750E-03,+235.041806E-03,-13.538488E-03,+15.470709E-03
-2.540625E-03,+237.133856E-03,-13.747694E-03,+15.470709E-03
-2.537500E-03,+239.225906E-03,-14.166104E-03,+15.470709E-03
-2.534375E-03,+241.317956E-03,-15.212129E-03,+16.098324E-03
-2.531250E-03,+243.410006E-03,-15.630539E-03,+16.935144E-03
-2.528125E-03,+243.410006E-03,-16.258154E-03,+17.981169E-03
-2.525000E-03,+245.502057E-03,-16.258154E-03,+18.399579E-03
-2.521875E-03,+247.594107E-03,-16.258154E-03,+18.608784E-03
-2.518750E-03,+251.778207E-03,-15.421334E-03,+17.981169E-03
-2.515625E-03,+253.870257E-03,-14.584514E-03,+17.771964E-03
-2.512500E-03,+253.870257E-03,-15.002924E-03,+17.981169E-03
-2.509375E-03,+253.870257E-03,-15.839744E-03,+18.608784E-03
-2.506250E-03,+253.870257E-03,-16.258154E-03,+19.027194E-03
-2.503125E-03,+255.962307E-03,-16.048949E-03,+18.399579E-03
-2.500000E-03,+258.054357E-03,-16.676564E-03,+18.817989E-03
-2.496875E-03,+260.146408E-03,-17.304179E-03,+19.236399E-03
-2.493750E-03,+262.238458E-03,-17.722589E-03,+20.073219E-03
-2.490625E-03,+262.238458E-03,-17.931794E-03,+20.491629E-03
-2.487500E-03,+264.330508E-03,-17.722589E-03,+20.073219E-03
-2.484375E-03,+262.238458E-03,-17.304179E-03,+19.864014E-03
-2.481250E-03,+264.330508E-03,-17.304179E-03,+20.282424E-03
-2.478125E-03,+266.422558E-03,-18.140999E-03,+21.537654E-03
-2.475000E-03,+270.606658E-03,-18.768614E-03,+21.956064E-03
-2.471875E-03,+270.606658E-03,-19.605434E-03,+22.792884E-03
-2.468750E-03,+270.606658E-03,-19.396229E-03,+23.211295E-03
-2.465625E-03,+274.790759E-03,-19.187024E-03,+23.420500E-03
-2.462500E-03,+274.790759E-03,-18.977819E-03,+23.420500E-03
-2.459375E-03,+276.882809E-03,-19.187024E-03,+23.838910E-03
-2.456250E-03,+278.974859E-03,-19.396229E-03,+24.048115E-03
-2.453125E-03,+281.066909E-03,-19.187024E-03,+23.629705E-03
-2.450000E-03,+285.251010E-03,-18.559409E-03,+23.211295E-03
-2.446875E-03,+287.343060E-03,-19.187024E-03,+23.420500E-03
-2.443750E-03,+289.435110E-03,-20.442254E-03,+24.257320E-03
-2.440625E-03,+291.527160E-03,-21.069869E-03,+25.303345E-03
-2.437500E-03,+295.711260E-03,-21.906690E-03,+25.930960E-03
-2.434375E-03,+297.803310E-03,-22.743510E-03,+27.186190E-03
-2.431250E-03,+297.803310E-03,-23.580330E-03,+28.023010E-03
-2.428125E-03,+301.987411E-03,-24.207945E-03,+28.650625E-03
-2.425000E-03,+304.079461E-03,-24.626355E-03,+29.696650E-03
-2.421875E-03,+306.171511E-03,-24.417150E-03,+30.324265E-03
-2.418750E-03,+310.355611E-03,-24.417150E-03,+30.742676E-03
-2.415625E-03,+312.447662E-03,-24.626355E-03,+31.370291E-03
-2.412500E-03,+314.539712E-03,-24.417150E-03,+31.370291E-03
-2.409375E-03,+318.723812E-03,-24.207945E-03,+31.370291E-03
-2.406250E-03,+320.815862E-03,-23.371125E-03,+30.951881E-03
-2.403125E-03,+324.999962E-03,-23.161920E-03,+30.951881E-03
-2.400000E-03,+324.999962E-03,-22.952715E-03,+30.742676E-03
-2.396875E-03,+329.184063E-03,-22.743510E-03,+30.533471E-03
-2.393750E-03,+333.368163E-03,-22.115895E-03,+29.696650E-03
-2.390625E-03,+333.368163E-03,-22.115895E-03,+29.696650E-03
-2.387500E-03,+337.552263E-03,-22.115895E-03,+29.905855E-03
-2.384375E-03,+341.736364E-03,-22.115895E-03,+29.905855E-03
-2.381250E-03,+341.736364E-03,-21.906690E-03,+30.115060E-03
-2.378125E-03,+345.920464E-03,-22.115895E-03,+30.324265E-03
-2.375000E-03,+348.012514E-03,-21.906690E-03,+30.115060E-03
-2.371875E-03,+350.104564E-03,-22.325100E-03,+30.115060E-03
-2.368750E-03,+350.104564E-03,-22.743510E-03,+30.533471E-03
-2.365625E-03,+354.288665E-03,-23.371125E-03,+30.951881E-03
-2.362500E-03,+356.380715E-03,-23.789535E-03,+30.951881E-03
-2.359375E-03,+358.472765E-03,-24.626355E-03,+31.161086E-03
-2.356250E-03,+360.564815E-03,-26.090790E-03,+31.997906E-03
-2.353125E-03,+362.656865E-03,-26.927610E-03,+32.625521E-03
-2.350000E-03,+362.656865E-03,-27.136815E-03,+32.834726E-03
-2.346875E-03,+366.840966E-03,-27.973635E-03,+33.462341E-03
-2.343750E-03,+366.840966E-03,-29.019660E-03,+34.508366E-03
-2.340625E-03,+371.025066E-03,-29.856481E-03,+34.926776E-03
-2.337500E-03,+373.117116E-03,-31.111711E-03,+35.345186E-03
-2.334375E-03,+375.209166E-03,-31.739326E-03,+35.763596E-03
-2.331250E-03,+373.117116E-03,-32.157736E-03,+35.763596E-03
-2.328125E-03,+375.209166E-03,-32.157736E-03,+36.182006E-03
-2.325000E-03,+379.393267E-03,-31.948531E-03,+36.391211E-03
-2.321875E-03,+381.485317E-03,-32.157736E-03,+36.182006E-03
-2.318750E-03,+381.485317E-03,-31.530121E-03,+35.972801E-03
-2.315625E-03,+381.485317E-03,-30.902506E-03,+35.135981E-03
-2.312500E-03,+383.577367E-03,-30.274891E-03,+35.135981E-03
-2.309375E-03,+385.669417E-03,-29.647276E-03,+34.926776E-03
-2.306250E-03,+385.669417E-03,-29.856481E-03,+34.926776E-03
-2.303125E-03,+385.669417E-03,-29.438071E-03,+34.508366E-03
-2.300000E-03,+387.761467E-03,-29.647276E-03,+34.717571E-03
-2.296875E-03,+387.761467E-03,-29.856481E-03,+34.717571E-03
-2.293750E-03,+389.853517E-03,-30.274891E-03,+35.135981E-03
-2.290625E-03,+389.853517E-03,-30.274891E-03,+35.554391E-03
-2.287500E-03,+389.853517E-03,-30.484096E-03,+36.391211E-03
-2.284375E-03,+391.945567E-03,-31.530121E-03,+37.228031E-03
-2.281250E-03,+394.037618E-03,-31.530121E-03,+37.437236E-03
-2.278125E-03,+394.037618E-03,-31.111711E-03,+37.018826E-03
-2.275000E-03,+396.129668E-03,-31.111711E-03,+36.809621E-03
-2.271875E-03,+394.037618E-03,-31.111711E-03,+36.809621E-03
-2.268750E-03,+394.037618E-03,-31.948531E-03,+37.228031E-03
-2.265625E-03,+396.129668E-03,-32.366941E-03,+38.064851E-03
-2.262500E-03,+396.129668E-03,-32.785351E-03,+37.855646E-03
-2.259375E-03,+396.129668E-03,-32.785351E-03,+37.437236E-03
-2.256250E-03,+400.313768E-03,-32.785351E-03,+37.228031E-03
-2.253125E-03,+396.129668E-03,-32.994556E-03,+37.437236E-03
-2.250000E-03,+398.221718E-03,-33.412966E-03,+37.855646E-03
-2.246875E-03,+400.313768E-03,-33.622171E-03,+38.064851E-03
-2.243750E-03,+400.313768E-03,-33.412966E-03,+38.064851E-03
-2.240625E-03,+400.313768E-03,-32.994556E-03,+37.855646E-03
-2.237500E-03,+402.405818E-03,-33.203761E-03,+38.064851E-03
-2.234375E-03,+400.313768E-03,-32.785351E-03,+37.646441E-03
-2.231250E-03,+402.405818E-03,-32.576146E-03,+38.064851E-03
-2.228125E-03,+402.405818E-03,-33.203761E-03,+38.692467E-03
-2.225000E-03,+406.589919E-03,-32.994556E-03,+39.110877E-03
-2.221875E-03,+404.497868E-03,-33.203761E-03,+39.320082E-03
-2.218750E-03,+404.497868E-03,-32.994556E-03,+39.947697E-03
-2.215625E-03,+404.497868E-03,-34.249786E-03,+40.575312E-03
-2.212500E-03,+404.497868E-03,-34.877401E-03,+41.202927E-03
-2.209375E-03,+404.497868E-03,-35.505016E-03,+41.621337E-03
-2.206250E-03,+408.681969E-03,-36.551041E-03,+42.667362E-03
-2.203125E-03,+406.589919E-03,-37.178657E-03,+43.085772E-03
-2.200000E-03,+406.589919E-03,-37.597067E-03,+43.713387E-03
-2.196875E-03,+406.589919E-03,-37.806272E-03,+43.922592E-03
-2.193750E-03,+404.497868E-03,-38.224682E-03,+44.131797E-03
-2.190625E-03,+406.589919E-03,-38.015477E-03,+43.922592E-03
-2.187500E-03,+408.681969E-03,-37.387862E-03,+43.085772E-03
-2.184375E-03,+404.497868E-03,-37.178657E-03,+42.876567E-03
-2.181250E-03,+404.497868E-03,-37.387862E-03,+42.876567E-03
-2.178125E-03,+404.497868E-03,-37.178657E-03,+43.294977E-03
-2.175000E-03,+404.497868E-03,-36.551041E-03,+42.667362E-03
-2.171875E-03,+402.405818E-03,-36.132631E-03,+42.248952E-03
-2.168750E-03,+402.405818E-03,-35.714221E-03,+41.621337E-03
-2.165625E-03,+402.405818E-03,-35.714221E-03,+42.039747E-03
-2.162500E-03,+398.221718E-03,-35.086606E-03,+41.412132E-03
-2.159375E-03,+398.221718E-03,-35.505016E-03,+41.412132E-03
-2.156250E-03,+398.221718E-03,-35.295811E-03,+41.621337E-03
-2.153125E-03,+396.129668E-03,-34.249786E-03,+40.784517E-03
-2.150000E-03,+394.037618E-03,-34.040581E-03,+40.575312E-03
-2.146875E-03,+391.945567E-03,-33.831376E-03,+40.575312E-03
-2.143750E-03,+387.761467E-03,-33.412966E-03,+40.156902E-03
-2.140625E-03,+385.669417E-03,-33.622171E-03,+39.529287E-03
-2.137500E-03,+381.485317E-03,-33.622171E-03,+39.947697E-03
-2.134375E-03,+381.485317E-03,-33.412966E-03,+39.738492E-03
-2.131250E-03,+375.209166E-03,-33.831376E-03,+39.529287E-03
-2.128125E-03,+371.025066E-03,-34.040581E-03,+39.529287E-03
-2.125000E-03,+366.840966E-03,-34.040581E-03,+39.320082E-03
-2.121875E-03,+364.748915E-03,-33.203761E-03,+38.483262E-03
-2.118750E-03,+360.564815E-03,-33.412966E-03,+38.274057E-03
-2.115625E-03,+356.380715E-03,-33.831376E-03,+38.274057E-03
-2.112500E-03,+350.104564E-03,-34.877401E-03,+38.692467E-03
-2.109375E-03,+345.920464E-03,-35.505016E-03,+38.483262E-03
-2.106250E-03,+341.736364E-03,-34.877401E-03,+37.855646E-03
-2.103125E-03,+335.460213E-03,-34.040581E-03,+36.809621E-03
-2.100000E-03,+331.276113E-03,-33.831376E-03,+37.018826E-03
-2.096875E-03,+324.999962E-03,-34.040581E-03,+37.018826E-03
-2.093750E-03,+320.815862E-03,-34.458991E-03,+37.228031E-03
-2.090625E-03,+312.447662E-03,-34.458991E-03,+36.809621E-03
-2.087500E-03,+306.171511E-03,-34.040581E-03,+36.182006E-03
-2.084375E-03,+297.803310E-03,-33.831376E-03,+35.763596E-03
-2.081250E-03,+295.711260E-03,-34.040581E-03,+35.763596E-03
-2.078125E-03,+289.435110E-03,-34.040581E-03,+35.972801E-03
-2.075000E-03,+283.158959E-03,-34.040581E-03,+36.809621E-03
-2.071875E-03,+276.882809E-03,-34.458991E-03,+37.228031E-03
-2.068750E-03,+270.606658E-03,-34.458991E-03,+37.855646E-03
-2.065625E-03,+264.330508E-03,-34.249786E-03,+37.228031E-03
-2.062500E-03,+260.146408E-03,-34.040581E-03,+37.018826E-03
-2.059375E-03,+249.686157E-03,-33.412966E-03,+36.809621E-03
-2.056250E-03,+245.502057E-03,-33.831376E-03,+37.228031E-03
-2.053125E-03,+239.225906E-03,-34.040581E-03,+37.437236E-03
-2.050000E-03,+235.041806E-03,-32.994556E-03,+37.018826E-03
-2.046875E-03,+226.673605E-03,-32.785351E-03,+36.600416E-03
-2.043750E-03,+218.305405E-03,-31.739326E-03,+35.972801E-03
-2.040625E-03,+212.029254E-03,-31.530121E-03,+35.135981E-03
-2.037500E-03,+207.845154E-03,-31.111711E-03,+34.717571E-03
-2.034375E-03,+197.384903E-03,-30.274891E-03,+33.462341E-03
-2.031250E-03,+193.200803E-03,-29.228866E-03,+32.625521E-03
-2.028125E-03,+182.740552E-03,-27.764430E-03,+31.997906E-03
-2.025000E-03,+176.464401E-03,-27.136815E-03,+30.951881E-03
-2.021875E-03,+168.096201E-03,-26.090790E-03,+30.115060E-03
-2.018750E-03,+163.912100E-03,-25.881585E-03,+29.278240E-03
-2.015625E-03,+157.635950E-03,-25.044765E-03,+28.859830E-03
-2.012500E-03,+149.267749E-03,-24.417150E-03,+28.441420E-03
-2.009375E-03,+140.899549E-03,-24.207945E-03,+28.232215E-03
-2.006250E-03,+132.531348E-03,-23.580330E-03,+27.395395E-03
-2.003125E-03,+126.255198E-03,-23.161920E-03,+26.767780E-03
-2.000000E-03,+117.886997E-03,-23.161920E-03,+26.349370E-03
-1.996875E-03,+109.518796E-03,-23.161920E-03,+26.140165E-03
-1.993750E-03,+101.150596E-03,-23.371125E-03,+25.512550E-03
-1.990625E-03,+92.782395E-03,-22.743510E-03,+24.466525E-03
-1.987500E-03,+86.506245E-03,-22.325100E-03,+24.048115E-03
-1.984375E-03,+78.138044E-03,-21.906690E-03,+24.048115E-03
-1.981250E-03,+69.769843E-03,-21.697485E-03,+23.629705E-03
-1.978125E-03,+59.309593E-03,-21.697485E-03,+22.792884E-03
-1.975000E-03,+53.033442E-03,-20.651459E-03,+21.537654E-03
-1.971875E-03,+44.665242E-03,-20.233049E-03,+20.491629E-03
-1.968750E-03,+34.204991E-03,-19.814639E-03,+19.236399E-03
-1.965625E-03,+25.836790E-03,-20.233049E-03,+19.027194E-03
-1.962500E-03,+17.468590E-03,-19.814639E-03,+18.399579E-03
-1.959375E-03,+9.100389E-03,-18.559409E-03,+16.935144E-03
-1.956250E-03,-1.359862E-03,-18.140999E-03,+15.679914E-03
-1.953125E-03,-11.820113E-03,-17.722589E-03,+15.052298E-03
-1.950000E-03,-20.188313E-03,-16.885769E-03,+13.797068E-03
-1.946875E-03,-30.648564E-03,-16.676564E-03,+13.587863E-03
-1.943750E-03,-41.108815E-03,-17.094974E-03,+13.587863E-03
-1.940625E-03,-51.569066E-03,-17.304179E-03,+13.169453E-03
-1.937500E-03,-62.029316E-03,-16.467359E-03,+12.332633E-03
-1.934375E-03,-72.489567E-03,-15.630539E-03,+11.077403E-03
-1.931250E-03,-80.857768E-03,-14.584514E-03,+10.031378E-03
-1.928125E-03,-91.318018E-03,-13.538488E-03,+8.776148E-03
-1.925000E-03,-103.870319E-03,-12.701668E-03,+7.730123E-03
-1.921875E-03,-114.330570E-03,-12.283258E-03,+6.893302E-03
-1.918750E-03,-124.790821E-03,-11.864848E-03,+5.847277E-03
-1.915625E-03,-135.251072E-03,-11.864848E-03,+5.428867E-03
-1.912500E-03,-145.711323E-03,-12.283258E-03,+5.219662E-03
-1.909375E-03,-156.171573E-03,-11.864848E-03,+4.382842E-03
-1.906250E-03,-166.631824E-03,-11.237233E-03,+3.755227E-03
-1.903125E-03,-177.092075E-03,-11.028028E-03,+3.127612E-03
-1.900000E-03,-189.644376E-03,-10.400413E-03,+2.918407E-03
-1.896875E-03,-200.104627E-03,-8.517568E-03,+1.244767E-03
-1.893750E-03,-210.564877E-03,-7.471543E-03,+198.742E-06
-1.890625E-03,-221.025128E-03,-6.634723E-03,-1.056489E-03
-1.887500E-03,-233.577429E-03,-5.170287E-03,-2.939334E-03
-1.884375E-03,-244.037680E-03,-2.659827E-03,-5.449794E-03
-1.881250E-03,-254.497931E-03,-986.187E-06,-7.751049E-03
-1.878125E-03,-267.050232E-03,+687.453E-06,-9.843100E-03
-1.875000E-03,-277.510482E-03,+1.733479E-03,-11.725945E-03
-1.871875E-03,-287.970733E-03,+2.361094E-03,-12.981175E-03
-1.868750E-03,-300.523034E-03,+3.407119E-03,-14.445610E-03
-1.865625E-03,-310.983285E-03,+3.825529E-03,-15.700841E-03
-1.862500E-03,-323.535586E-03,+4.034734E-03,-16.119251E-03
-1.859375E-03,-333.995837E-03,+4.662349E-03,-17.374481E-03
-1.856250E-03,-344.456087E-03,+5.917579E-03,-18.838916E-03
-1.853125E-03,-357.008388E-03,+6.963604E-03,-20.094146E-03
-1.850000E-03,-365.376589E-03,+8.009629E-03,-21.558581E-03
-1.846875E-03,-377.928890E-03,+8.846449E-03,-23.023016E-03
-1.843750E-03,-388.389141E-03,+9.264859E-03,-23.650632E-03
-1.840625E-03,-396.757341E-03,+9.474065E-03,-24.487452E-03
-1.837500E-03,-409.309642E-03,+9.892475E-03,-25.533477E-03
-1.834375E-03,-417.677843E-03,+10.520090E-03,-26.370297E-03
-1.831250E-03,-428.138094E-03,+10.520090E-03,-27.207117E-03
-1.828125E-03,-438.598344E-03,+10.310885E-03,-27.625527E-03
-1.825000E-03,-446.966545E-03,+10.520090E-03,-28.043937E-03
-1.821875E-03,-457.426796E-03,+11.356910E-03,-29.299167E-03
-1.818750E-03,-467.887047E-03,+12.193730E-03,-30.763602E-03
-1.815625E-03,-476.255247E-03,+12.402935E-03,-31.182013E-03
-1.812500E-03,-486.715498E-03,+13.239755E-03,-31.391218E-03
-1.809375E-03,-495.083699E-03,+14.076575E-03,-32.228038E-03
-1.806250E-03,-503.451899E-03,+14.285780E-03,-33.064858E-03
-1.803125E-03,-511.820100E-03,+15.750215E-03,-34.320088E-03
-1.800000E-03,-520.188300E-03,+17.005445E-03,-35.784523E-03
-1.796875E-03,-524.372401E-03,+18.469881E-03,-37.248958E-03
-1.793750E-03,-534.832651E-03,+20.352726E-03,-39.131804E-03
-1.790625E-03,-543.200852E-03,+21.817161E-03,-40.805444E-03
-1.787500E-03,-549.477003E-03,+23.700006E-03,-42.479084E-03
-1.784375E-03,-555.753153E-03,+24.327621E-03,-42.897494E-03
-1.781250E-03,-562.029304E-03,+25.164442E-03,-43.734314E-03
-1.778125E-03,-570.397504E-03,+25.792057E-03,-44.780339E-03
-1.775000E-03,-574.581604E-03,+26.628877E-03,-45.407954E-03
-1.771875E-03,-580.857755E-03,+26.838082E-03,-46.035569E-03
-1.768750E-03,-589.225956E-03,+27.256492E-03,-46.244774E-03
-1.765625E-03,-595.502106E-03,+27.674902E-03,-46.244774E-03
-1.762500E-03,-601.778256E-03,+27.884107E-03,-46.453980E-03
-1.759375E-03,-608.054407E-03,+27.465697E-03,-46.453980E-03
-1.756250E-03,-610.146457E-03,+27.465697E-03,-46.453980E-03
-1.753125E-03,-616.422608E-03,+26.838082E-03,-46.244774E-03
-1.750000E-03,-622.698758E-03,+27.047287E-03,-46.663185E-03
-1.746875E-03,-626.882858E-03,+27.465697E-03,-47.081595E-03
-1.743750E-03,-631.066959E-03,+27.674902E-03,-46.872390E-03
-1.740625E-03,-635.251059E-03,+27.884107E-03,-47.081595E-03
-1.737500E-03,-641.527209E-03,+28.511722E-03,-47.500005E-03
-1.734375E-03,-645.711310E-03,+28.720927E-03,-47.918415E-03
-1.731250E-03,-649.895410E-03,+28.511722E-03,-48.336825E-03
-1.728125E-03,-654.079510E-03,+29.557747E-03,-49.592055E-03
-1.725000E-03,-658.263611E-03,+30.603772E-03,-50.638080E-03
-1.721875E-03,-662.447711E-03,+31.859002E-03,-51.474900E-03
-1.718750E-03,-666.631811E-03,+32.695823E-03,-52.102515E-03
-1.715625E-03,-672.907962E-03,+33.532643E-03,-52.939335E-03
-1.712500E-03,-675.000012E-03,+33.951053E-03,-53.566950E-03
-1.709375E-03,-679.184112E-03,+35.624693E-03,-55.449796E-03
-1.706250E-03,-681.276162E-03,+36.879923E-03,-56.705026E-03
-1.703125E-03,-687.552313E-03,+38.553563E-03,-58.169461E-03
-1.700000E-03,-689.644363E-03,+39.181178E-03,-58.378666E-03
-1.696875E-03,-693.828463E-03,+39.808793E-03,-58.587871E-03
-1.693750E-03,-695.920513E-03,+40.227204E-03,-58.587871E-03
-1.690625E-03,-698.012564E-03,+40.854819E-03,-59.424691E-03
-1.687500E-03,-702.196664E-03,+41.064024E-03,-59.843101E-03
-1.684375E-03,-704.288714E-03,+41.482434E-03,-60.052306E-03
-1.681250E-03,-706.380764E-03,+42.528459E-03,-61.725946E-03
-1.678125E-03,-710.564865E-03,+43.156074E-03,-62.562767E-03
-1.675000E-03,-712.656915E-03,+43.574484E-03,-64.236407E-03
-1.671875E-03,-712.656915E-03,+43.783689E-03,-65.282432E-03
-1.668750E-03,-718.933065E-03,+44.202099E-03,-65.282432E-03
-1.665625E-03,-721.025115E-03,+44.202099E-03,-65.282432E-03
-1.662500E-03,-721.025115E-03,+44.620509E-03,-66.537662E-03
-1.659375E-03,-723.117165E-03,+45.457329E-03,-67.374482E-03
-1.656250E-03,-725.209216E-03,+45.875739E-03,-68.629712E-03
-1.653125E-03,-727.301266E-03,+46.712559E-03,-69.466532E-03
-1.650000E-03,-729.393316E-03,+46.503354E-03,-69.466532E-03
-1.646875E-03,-729.393316E-03,+46.503354E-03,-69.048122E-03
-1.643750E-03,-731.485366E-03,+46.503354E-03,-69.257327E-03
-1.640625E-03,-731.485366E-03,+46.921764E-03,-70.303353E-03
-1.637500E-03,-733.577416E-03,+47.340174E-03,-70.303353E-03
-1.634375E-03,-733.577416E-03,+47.967790E-03,-70.930968E-03
-1.631250E-03,-737.761517E-03,+47.967790E-03,-71.558583E-03
-1.628125E-03,-737.761517E-03,+48.176995E-03,-72.813813E-03
-1.625000E-03,-739.853567E-03,+47.967790E-03,-73.232223E-03
-1.621875E-03,-739.853567E-03,+48.176995E-03,-74.069043E-03
-1.618750E-03,-744.037667E-03,+49.223020E-03,-75.115068E-03
-1.615625E-03,-744.037667E-03,+49.850635E-03,-75.742683E-03
-1.612500E-03,-744.037667E-03,+50.896660E-03,-75.951888E-03
-1.609375E-03,-741.945617E-03,+51.524275E-03,-76.788708E-03
-1.606250E-03,-746.129717E-03,+51.733480E-03,-77.416324E-03
-1.603125E-03,-748.221767E-03,+51.733480E-03,-77.625529E-03
-1.600000E-03,-748.221767E-03,+51.942685E-03,-77.834734E-03
-1.596875E-03,-748.221767E-03,+52.151890E-03,-78.671554E-03
-1.593750E-03,-750.313818E-03,+52.151890E-03,-78.671554E-03
-1.590625E-03,-752.405868E-03,+52.151890E-03,-78.671554E-03
-1.587500E-03,-752.405868E-03,+51.524275E-03,-78.462349E-03
-1.584375E-03,-752.405868E-03,+51.733480E-03,-78.880759E-03
-1.581250E-03,-754.497918E-03,+51.733480E-03,-78.671554E-03
-1.578125E-03,-756.589968E-03,+51.942685E-03,-78.671554E-03
-1.575000E-03,-756.589968E-03,+51.733480E-03,-78.880759E-03
-1.571875E-03,-756.589968E-03,+51.733480E-03,-78.671554E-03
-1.568750E-03,-756.589968E-03,+51.524275E-03,-78.462349E-03
-1.565625E-03,-760.774068E-03,+51.524275E-03,-78.880759E-03
-1.562500E-03,-760.774068E-03,+51.733480E-03,-79.926784E-03
-1.559375E-03,-762.866118E-03,+52.151890E-03,-81.391219E-03
-1.556250E-03,-764.958169E-03,+52.988710E-03,-82.018834E-03
-1.553125E-03,-767.050219E-03,+53.825530E-03,-82.437244E-03
-1.550000E-03,-764.958169E-03,+54.662350E-03,-82.646449E-03
-1.546875E-03,-764.958169E-03,+55.708376E-03,-83.274064E-03
-1.543750E-03,-764.958169E-03,+56.754401E-03,-84.110884E-03
-1.540625E-03,-767.050219E-03,+57.172811E-03,-84.320089E-03
-1.537500E-03,-769.142269E-03,+57.591221E-03,-84.320089E-03
-1.534375E-03,-771.234319E-03,+58.009631E-03,-84.320089E-03
-1.531250E-03,-771.234319E-03,+58.009631E-03,-83.692474E-03
-1.528125E-03,-771.234319E-03,+57.800426E-03,-83.274064E-03
-1.525000E-03,-771.234319E-03,+57.591221E-03,-83.064859E-03
-1.521875E-03,-771.234319E-03,+57.382016E-03,-82.437244E-03
-1.518750E-03,-773.326369E-03,+57.382016E-03,-82.228039E-03
-1.515625E-03,-773.326369E-03,+57.591221E-03,-82.437244E-03
-1.512500E-03,-773.326369E-03,+56.963606E-03,-82.437244E-03
-1.509375E-03,-775.418419E-03,+56.754401E-03,-82.228039E-03
-1.506250E-03,-773.326369E-03,+56.754401E-03,-81.809629E-03
-1.503125E-03,-773.326369E-03,+56.963606E-03,-81.809629E-03
-1.500000E-03,-773.326369E-03,+56.754401E-03,-80.763604E-03
-1.496875E-03,-773.326369E-03,+56.545196E-03,-80.763604E-03
-1.493750E-03,-771.234319E-03,+56.963606E-03,-81.182014E-03
-1.490625E-03,-771.234319E-03,+57.382016E-03,-81.600424E-03
-1.487500E-03,-773.326369E-03,+57.800426E-03,-82.018834E-03
-1.484375E-03,-771.234319E-03,+58.009631E-03,-81.600424E-03
-1.481250E-03,-769.142269E-03,+58.428041E-03,-81.600424E-03
-1.478125E-03,-767.050219E-03,+59.055656E-03,-82.018834E-03
-1.475000E-03,-769.142269E-03,+59.892476E-03,-83.064859E-03
-1.471875E-03,-769.142269E-03,+60.520091E-03,-83.483269E-03
-1.468750E-03,-767.050219E-03,+60.729296E-03,-83.483269E-03
-1.465625E-03,-764.958169E-03,+60.938501E-03,-83.274064E-03
-1.462500E-03,-764.958169E-03,+61.566116E-03,-83.901679E-03
-1.459375E-03,-764.958169E-03,+62.821346E-03,-84.320089E-03
-1.456250E-03,-762.866118E-03,+62.612141E-03,-84.110884E-03
-1.453125E-03,-762.866118E-03,+62.193731E-03,-83.274064E-03
-1.450000E-03,-762.866118E-03,+63.030551E-03,-83.274064E-03
-1.446875E-03,-760.774068E-03,+63.448962E-03,-83.692474E-03
-1.443750E-03,-758.682018E-03,+64.076577E-03,-83.692474E-03
-1.440625E-03,-758.682018E-03,+63.867372E-03,-82.855654E-03
-1.437500E-03,-756.589968E-03,+63.239757E-03,-81.809629E-03
-1.434375E-03,-756.589968E-03,+63.448962E-03,-81.182014E-03
-1.431250E-03,-756.589968E-03,+63.658167E-03,-81.182014E-03
-1.428125E-03,-754.497918E-03,+63.448962E-03,-80.972809E-03
-1.425000E-03,-754.497918E-03,+63.030551E-03,-80.345194E-03
-1.421875E-03,-754.497918E-03,+62.612141E-03,-79.717579E-03
-1.418750E-03,-754.497918E-03,+61.984526E-03,-79.717579E-03
-1.415625E-03,-750.313818E-03,+62.402936E-03,-80.554399E-03
-1.412500E-03,-750.313818E-03,+62.612141E-03,-80.763604E-03
-1.409375E-03,-750.313818E-03,+63.448962E-03,-81.182014E-03
-1.406250E-03,-750.313818E-03,+64.076577E-03,-81.182014E-03
-1.403125E-03,-748.221767E-03,+64.913397E-03,-81.391219E-03
-1.400000E-03,-748.221767E-03,+65.541012E-03,-81.600424E-03
-1.396875E-03,-746.129717E-03,+65.959422E-03,-81.600424E-03
-1.393750E-03,-746.129717E-03,+66.168627E-03,-81.600424E-03
-1.390625E-03,-746.129717E-03,+66.587037E-03,-82.228039E-03
-1.387500E-03,-744.037667E-03,+67.005447E-03,-82.646449E-03
-1.384375E-03,-741.945617E-03,+67.005447E-03,-82.228039E-03
-1.381250E-03,-741.945617E-03,+66.796242E-03,-81.809629E-03
-1.378125E-03,-739.853567E-03,+66.796242E-03,-81.391219E-03
-1.375000E-03,-737.761517E-03,+67.005447E-03,-81.182014E-03
-1.371875E-03,-735.669466E-03,+66.587037E-03,-80.972809E-03
